EQNR.OL,SNI.OL,EQNR.OL,SNI.OL,EQNR.OL,SNI.OL
1.6071423230444364,2.843743388908945,-0.5241122812104887,-0.4686919997376462,113.36319361882602,125.62749318132667
1.5087085037894121,2.931742107140264,-0.5241122812104887,-0.4686919997376462,113.27862349706088,125.69896744737892
1.4169718304514913,3.0085531600893267,-0.6985423749509918,-0.13078294998595782,113.19204989193477,125.8300031523524
1.161199837962775,3.0360999289018515,-0.6985423749509918,-0.13078294998595782,113.07351198910274,126.09207457111461
1.0465479167903424,3.110101356206475,-0.7896336210500928,-0.1289057896235597,112.99449190375405,126.3898833456841
1.0174035429296153,3.161067386794791,-0.7896336210500928,-0.1289057896235597,112.96659845587808,126.60430576237111
1.0151783920858128,3.1965064974789184,-0.6580753063787155,0.15072045855367075,112.9763112838784,126.8187280797243
0.9858716028814405,3.3505849619766765,-0.6580753063787155,0.15072045855367075,113.00479238586816,127.16418611042498
1.0438317133761317,3.462712818943508,0.08831421986150985,-0.34033863689367116,112.96097848267195,127.50964428947736
1.0984748718654178,3.466746382267521,0.08831421986150985,-0.34033863689367116,112.90772244782087,127.79554078148176
1.1228069272764547,3.5266839263425185,-0.39322256858950244,0.014717162619922687,112.86409544497465,128.08143729925266
1.114097096625864,3.5868981340041004,-0.39322256858950244,0.014717162619922687,112.84741663485502,128.40307082891576
1.1050606411634993,3.6169012586158926,-0.5027192724825331,-0.13749430289453177,112.8307378851551,128.72470416174386
1.0911195425576476,3.9097969065850067,-0.5027192724825331,-0.13749430289453177,112.80263596407356,129.04633750067208
1.0897102359831068,4.194425632391024,-0.23453875841213317,0.4452226979899057,112.799198932693,129.3679709209805
1.1166909356781851,4.679488539893801,-0.23453875841213317,0.4452226979899057,112.76119024281263,129.78490302699856
1.1246255681809572,5.062555097837487,-0.3470587472446959,0.0047258252071584695,112.71574351512228,130.17801007836408
1.1084275554302765,5.293254398858094,-0.3470587472446959,0.0047258252071584695,112.76333987437522,130.59494180291242
1.1048382477308971,5.5009664733236345,-0.5284338389921724,-0.17169697207822665,112.84145331978308,131.0595232641915
1.1080056218267629,5.706665598831947,-0.5284338389921724,-0.17169697207822665,112.88732410072791,131.4883677160958
1.0971683763508715,5.864891511393185,-0.5228023477981192,0.01466670131985822,112.94452531302893,131.89338671595337
1.0745417396433246,5.839212965918167,-0.5228023477981192,0.01466670131985822,113.02261502707923,132.310318059032
1.0483884364068874,5.80180547680409,-0.7542810290343099,-0.44625690572898474,113.0873937302878,132.71533704745497
1.0136753727552117,5.754008649449884,-0.7542810290343099,-0.44625690572898474,113.13690258801485,133.1084436987611
0.9915918002255668,5.715062538585542,-0.7197792824969995,-0.22124996874153202,113.1941267018102,133.4777261771221
0.9708364555731617,5.7296103599268715,-0.7197792824969995,-0.22124996874153202,113.16236286208853,133.78744697942923
0.9345497739864442,5.685201064765849,-0.4748431747871992,-0.2320285024353019,113.0992798448001,134.10908068278556
0.9569303673763933,5.6010575974181425,-0.4748431747871992,-0.2320285024353019,113.07060610059844,134.40688971141105
0.9996858751267098,5.490836098098453,-0.4147940592712755,-0.43255161663147584,113.03619718317934,134.6927860450991
1.060601381288893,5.360099732577537,-0.4147940592712755,-0.43255161663147584,112.96546754603335,135.01441938402732
1.1235236512575104,5.248423537846507,-0.5693124128489089,-0.2458952676930171,112.8947372309173,135.27649177511748
1.2054896287967507,5.048489384969845,-0.5693124128489089,-0.2458952676930171,112.83547648110041,135.55047649344024
1.3258856352477877,4.7501904769951535,-0.5171772511103143,-0.3526511941094008,112.7494537410583,135.77681158628596
1.4642865510793457,4.537382085885239,-0.5171772511103143,-0.3526511941094008,112.64622650717158,135.94358500089777
1.5621323037630326,4.300488243221542,-0.5101573997654912,-0.20546567408136712,112.55446788746694,136.12227077928566
1.6345622329161642,4.185455811980382,-0.5101573997654912,-0.20546567408136712,112.45123969990591,136.34860592332862
1.6510682168560216,4.093103870167043,-0.5961471463943088,-0.26672569235962856,112.37668605356012,136.5511167214361
1.6224916318694582,3.995087226596157,-0.5961471463943088,-0.26672569235962856,112.27728095559868,136.70597817163141
1.5836473979902201,3.8882845564126747,-0.4718576926640184,-0.2726599412472097,112.22757782465172,136.86083833823315
1.5491910364673531,3.7664462155879925,-0.4718576926640184,-0.2726599412472097,112.19699062830162,137.07526018271557
1.5423388047644584,3.6183976071110897,-0.4982619254799261,-0.48081280401313087,112.18552071661445,137.218208014588
1.5297677738400204,3.464531163373164,-0.4982619254799261,-0.48081280401313087,112.1549342832038,137.4326298590704
1.5334998863503309,3.2571868505973582,-0.510535992150143,-0.4282523138659834,112.16066778701676,137.64705172378058
1.5303279469835411,3.143494478468592,-0.510535992150143,-0.4282523138659834,112.15684317153826,137.88529826003546
1.5292748749556238,3.0770710596516597,-0.6966003257885901,-0.07821236757879742,112.15493010289507,138.08780793164095
1.524623783395477,2.887095868946399,-0.6966003257885901,-0.07821236757879742,112.1491941333516,138.26649292919956
1.5725808973683866,2.7027550759606167,-0.5893067173718691,-0.00879780321011835,112.19316192379941,138.50473897770604
1.6402483794994354,2.6545062715477727,-0.5893067173718691,-0.00879780321011835,112.25815768948544,138.60003698185645
1.6289103191724283,2.6020101887326352,-0.564999694531745,0.0353154653062376,112.3174186095556,138.6715110415159
1.6293341338119498,2.519484672141121,-0.564999694531745,0.0353154653062376,112.39579576104487,138.71916042506083
1.6609278952065998,2.4522722665255663,-0.6362973107598596,-0.0655768580426552,112.47799502208599,138.76680974344123
1.6758891951535655,2.537902802208645,-0.6362973107598596,-0.0655768580426552,112.50093413188824,138.7191603598963
1.6903989198887044,2.5963266352078587,-0.8586310957658916,-0.13933109421687834,112.52387341515796,138.68342342862735
1.7156563132769937,2.776282796908243,-0.8586310957658916,-0.13933109421687834,112.5640171910979,138.52856312284123
1.71909534800389,2.9346963348046935,-0.824242945751348,0.0048065632872616145,112.5716627310409,138.36179028441765
1.7134428077753852,2.8558757393890413,-0.824242945751348,0.0048065632872616145,112.6309223364486,138.19501744201042
1.724118829138997,2.8319503912729527,-0.8962552420895853,-0.017850560441683504,112.6959182317938,137.99250813706655
1.7386920309188032,2.8627977567915157,-0.8962552420895853,-0.017850560441683504,112.71885848600523,137.78999882920522
1.7369327275693272,2.840979991687327,-1.1493183910937592,-0.6515536589112572,112.71694635215356,137.56366444810172
1.7443987098246447,2.8002932145291886,-1.1493183910937592,-0.6515536589112572,112.72650407615258,137.3373300669982
1.7468185048404454,2.759381260281723,,,112.72994505757121,137.1252910247455
1.7376710936950575,2.771120755206221,,,112.71771078775262,136.9632837037567
1.7313012195014432,2.7703469656307305,,,112.70700583459418,136.80365876200742
1.7300300610931503,2.757558173333623,,,112.70356505069424,136.64641619949762
1.7193643551125541,2.7330926713103443,-0.09575916544910609,-0.04163801729207265,112.68062591619669,136.49155601622732
1.7673588687090567,2.825262839365685,-0.09575916544910609,-0.04163801729207265,112.60224952764688,136.25330947997242
1.8408197569483862,2.93442691013559,-0.608373066193949,-0.21003746786720773,112.525783711501,136.01506183993175
1.9119261714538067,3.005000772108756,-0.608373066193949,-0.21003746786720773,112.4607877550801,135.8244635428126
2.0351142457361457,3.092081829887055,-0.4825600273131051,-0.20471884684041303,112.3785884443602,135.63386653248614
2.113814950245642,3.2042158191553813,-0.4825600273131051,-0.20471884684041303,112.32124000228256,135.38370784107988
2.1784721731454417,3.277884075349065,-0.3898001912305809,-0.3129886122587307,112.27153850579506,135.18119753543232
2.2505501845862668,3.492321690271265,-0.3898001912305809,-0.3129886122587307,112.2218370058561,134.93103789035175
2.2325055175568234,3.6721660251224866,-0.3917787266933415,0.1155993937088026,112.2371297486183,134.7761768298005
2.212953591720081,3.834107329221265,-0.3917787266933415,0.1155993937088026,112.2505107529518,134.63322810696116
2.1955336964128827,3.9666509363325493,-0.43714304668337667,-0.13886685025628523,112.26389264417405,134.49027925284955
2.2093552229159443,4.113700778169019,-0.43714304668337667,-0.13886685025628523,112.25433511090986,134.18055768760297
2.246688881756535,4.330258424491417,-0.4808397170585546,0.2869962455077669,112.21992702782589,133.82300643966963
2.2947001134386142,4.680696788262563,-0.4808397170585546,0.2869962455077669,112.17404938042598,133.44140491531658
2.369110321683703,4.976745870500693,-0.5977032682972443,-0.22365192662460057,112.07273353498188,133.05980439373008
2.4667727455431505,5.15093409522508,-0.5977032682972443,-0.22365192662460057,111.92745059888568,132.64251198955526
2.533690652754711,5.383756788503341,-0.5733131168758901,-0.16196803342579766,111.80893040588217,132.28473582481783
2.5910288134548667,5.335597858753578,-0.5733131168758901,-0.16196803342579766,111.71334992339925,131.9750602266733
2.643927638503392,5.281342284708586,,,111.58208602237842,131.6812822678731
2.700213339841974,5.10552094589762,,,111.43998974237817,131.3319283447819
2.7670749697940438,4.894730172755406,-0.6453650967676106,0.1582896535633406,111.29853055123274,130.98655999359386
2.7953000293797468,4.741101788977948,-0.6453650967676106,0.1582896535633406,111.1685409272093,130.74858315643564
2.7961275080893526,4.439630241490439,-0.6429380054988914,-0.37762953764131135,110.9869359668339,130.4630033736102
2.746094689860442,4.296785597578272,-0.6429380054988914,-0.37762953764131135,110.81297737918742,130.10549833820983
2.7230136017416635,4.155937918868673,0.05310851341572857,-0.32137528032944496,110.774744475436,129.7837744559128
2.695220203935281,4.142779350254393,0.05310851341572857,-0.32137528032944496,110.64093042666892,129.50960968387912
2.648890870818478,4.07158442615316,0.12012049394137879,-0.08552925608814495,110.46888402643667,129.2116206403969
2.6001758277255096,4.058505509122605,0.12012049394137879,-0.08552925608814495,110.4210931176232,129.00902054274064
2.5715985901512703,3.989025168861595,-0.3240855431785165,-0.315794260542315,110.39815294540843,128.8423378710063
2.559846986398544,3.993751623170794,-0.3240855431785165,-0.315794260542315,110.39050581253488,128.65160491507368
2.595130829808693,3.951148436678168,-0.41062070357558556,-0.2974364395788624,110.41535713056176,128.5206596460292
2.647402741129345,3.7976654039598463,-0.41062070357558556,-0.2974364395788624,110.44976627210228,128.22267094516252
2.6651730337985025,3.7237190496329395,-0.29692130448760734,-0.4650991551730563,110.46123616778937,127.96037370317067
2.7464222834093435,3.6476570176257694,-0.29692130448760734,-0.4650991551730563,110.50711534106817,127.7458160554656
2.9150111501379086,3.5567244958068374,-0.24283017613183505,-0.337805479630435,110.5931388826956,127.53125840776052
3.033373121631551,3.449745762097965,-0.24283017613183505,-0.337805479630435,110.6619579287161,127.31670076005544
3.1973932230649496,3.3204919884940045,-0.5782852216314986,-0.4707205440002377,110.75776432864306,127.09976073311086
3.288618827446157,3.165660530184592,-0.5782852216314986,-0.4707205440002377,110.82485089338354,126.88043832692681
3.4791285046581,3.041516245355439,-0.46466274469221525,0.17488132902453696,110.94837530481936,126.59894617272883
3.6840465860267724,2.8777351954358985,-0.46466274469221525,0.17488132902453696,111.08962927536481,126.31507163929136
3.860513854759234,2.6836605707221777,-0.672207165187825,-0.30971872001455336,111.22925866624726,126.01685726746265
4.040919635174341,2.63780569527644,-0.672207165187825,-0.30971872001455336,111.45118325731171,125.81398670777028
4.164850720219334,2.618902251550261,,,111.67353911705943,125.60708587866978
4.246648474137128,2.558450821495319,,,111.88294448372592,125.36041721746139
4.26829298380832,2.5270891126301245,-0.19177775476007636,0.13792347285732223,112.1080733039062,125.10971700273156
4.309060713241042,2.737037035343061,-0.19177775476007636,0.13792347285732223,112.33530394813226,124.81105157456993
4.370510786037696,2.889460335339689,-0.5707744978952493,0.0568220713937129,112.58193676151112,124.47660384816098
4.410166587494862,2.975799161090928,-0.5707744978952493,0.0568220713937129,112.8439101425536,124.273417431535
4.49701248806542,2.980002820086867,-0.7253376130166218,0.2447298605737704,113.0754877748509,124.09419102296924
4.547578968781688,2.9397348062180617,-0.7253376130166218,0.2447298605737704,113.31461703205305,123.95083698854542
4.573797606850053,2.86727527794033,-0.7570737356014708,-0.3308317279615258,113.5267687886599,123.8075286039834
4.574903878981589,2.884409198788007,-0.7570737356014708,-0.3308317279615258,113.76190749105247,123.66403972001122
4.586162916714018,2.923997046464986,-0.6358389751208152,-0.44642847414920395,114.00679440837317,123.5683803518328
4.560180715901797,2.9528181144934984,-0.6358389751208152,-0.44642847414920395,114.23999791484289,123.5325082738909
4.489915542368484,2.9809180392594565,,,114.46852030833846,123.49663588674096
4.359664546936016,3.0134066407896682,,,114.70191858997119,123.44880601286312
4.231676419350766,3.0399337718085735,-0.3867464383495121,-0.4535637019783194,114.90195975382237,123.4129338845818
4.098202774509555,3.0652991182336558,-0.3867464383495121,-0.4535637019783194,115.09045977671056,123.22161480041432
3.9345179859551225,3.0732336260136544,-0.9529656730489571,-0.4387987255794567,115.28787985266383,123.02631000470708
3.7345603396738016,3.0963066337261087,-0.9529656730489571,-0.4387987255794567,115.49615636185108,122.80310457110882
3.4888494585260372,3.115194904977291,-0.606315915919075,-0.35439715509163133,115.70948383224022,122.56395587524473
3.2618761484849057,3.0621147673334956,-0.606315915919075,-0.35439715509163133,115.88821193587792,122.25306243499816
2.969575755884293,2.9911557026524416,-0.22037267018722315,0.2241719269275071,116.06675037184861,121.90629637495502
2.711450573942213,3.0432581483712444,-0.22037267018722315,0.2241719269275071,116.20488323012498,121.71497729078753
2.6172327284877364,3.1062383104011637,-0.6354385661854334,-0.3115353268168741,116.28795948540328,121.48778581216713
2.3361300198750783,3.1028375088394617,-0.6354385661854334,-0.3115353268168741,116.42040539299606,121.34429654672525
1.9418249474224263,3.1660679842715598,-0.6562822115971604,-0.49763660145462374,116.5603552321561,121.1410196135258
1.8811309207073759,3.1163954095273994,-0.6562822115971604,-0.49763660145462374,116.58938336173374,120.9736150572514
